film_id,decade,file_path,start,end,text_clean,text_raw
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:50:41,505","00:50:44,681","30 minutes, if the pilot did not come","30 minutes, if the pilot did not come"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:50:44,681","00:50:47,808","Be patient before you, we can find a solution that is better","Be patient before you, we can find a solution that is better"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:50:47,808","00:50:49,470",You must be patient ago,You must be patient ago
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:50:49,470","00:50:50,768",Pilot,Pilot
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:50:50,768","00:50:52,703",I came here to help you,I came here to help you
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:50:52,703","00:50:56,828",Shoot,Shoot
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:51:04,610","00:51:06,344",I have given time for you only the time .....,I have given time for you only the time .....
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:51:10,173","00:51:13,570",diam,diam
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:51:48,612","00:51:49,573",Open the door,Open the door
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:51:56,849","00:51:59,472",Neerja .. ayolah sayang,Neerja .. ayolah sayang
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:17,139","00:52:19,431",You called your dad again,You called your dad again
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:19,431","00:52:21,636","Naresh, has again become a very evil man","Naresh, has again become a very evil man"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:25,439","00:52:26,901",What's in it for you?,What's in it for you?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:26,901","00:52:28,828",I would count,I would count
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:29,189","00:52:30,978",I write all of the calculations,I write all of the calculations
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:30,978","00:52:33,884",every time you call,every time you call
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:33,884","00:52:36,258",all of you here will cost kucicil of father,all of you here will cost kucicil of father
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:36,258","00:52:37,384",Do you understand,Do you understand
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:37,384","00:52:39,862",you go out alone,you go out alone
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:41,664","00:52:42,726",You want to go out or not?,You want to go out or not?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:48,540","00:52:49,487",Open the door,Open the door
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:48,540","00:52:51,476",Open the door ..,Open the door ..
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:54,415","00:52:57,118","You just be patient, it will be better for you","You just be patient, it will be better for you"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:57,118","00:52:59,990","and the second thing, listen to me","and the second thing, listen to me"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:52:59,990","00:53:02,370",Do not make a mistake and accept fault,Do not make a mistake and accept fault
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:05,909","00:53:07,062",Who is she brave?,Who is she brave?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:07,062","00:53:10,504",Who is she brave?,Who is she brave?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:07,062","00:53:13,760",I,I
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:07,062","00:53:16,510",open the door,open the door
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:16,510","00:53:18,628","if not, I'll shoot","if not, I'll shoot"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:26,747","00:53:27,985",Why are you moving?,Why are you moving?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:27,985","00:53:29,601",Why ?,Why ?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:29,601","00:53:30,895",I told you to move,I told you to move
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:30,895","00:53:31,999",yes kah,yes kah
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:53:39,022","00:53:41,424","We are wrong to shoot people, should this woman who was shot","We are wrong to shoot people, should this woman who was shot"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:08,895","00:54:09,964","Tina, divine","Tina, divine"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:14,382","00:54:15,090",What ?,What ?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:15,090","00:54:15,988",What ?,What ?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:15,988","00:54:17,027",Water / returning to your place,Water / returning to your place
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:17,027","00:54:18,006","Drinking water, not allowed","Drinking water, not allowed"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:18,006","00:54:19,085","Drinking water, not allowed","Drinking water, not allowed"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:19,085","00:54:20,876","Sir, I beg","Sir, I beg"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:20,876","00:54:22,428","Drinking water, not allowed","Drinking water, not allowed"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:23,085","00:54:25,311","Sir, I'm just doing my job","Sir, I'm just doing my job"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:25,311","00:54:26,796",perform my responsibility,perform my responsibility
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:26,796","00:54:28,121",as you also,as you also
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:37,712","00:54:39,000",You,You
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:53,002","00:54:55,395",the airport has been closed,the airport has been closed
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:55,395","00:54:56,936",Airports have been closed,Airports have been closed
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:57,619","00:54:59,634",Terrorists come from NOC,Terrorists come from NOC
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:54:59,634","00:55:01,597",organizations Abulikha,organizations Abulikha
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:01,807","00:55:02,408","Yes, right","Yes, right"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:02,408","00:55:05,814",They will continue to menyadera passengers in the plane,They will continue to menyadera passengers in the plane
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:05,814","00:55:09,149",If their friends was released from prison,If their friends was released from prison
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:09,149","00:55:11,505",Means we have to bide their time of about 2 to 3 hours,Means we have to bide their time of about 2 to 3 hours
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:11,918","00:55:13,064",I'll try,I'll try
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:13,064","00:55:16,604",but they are impatient and also very nervous,but they are impatient and also very nervous
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:18,541","00:55:20,505","Thankfully, the pilot had escaped from the plane","Thankfully, the pilot had escaped from the plane"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:20,505","00:55:23,656","Terima Ksih Kapdaa Kepala Pramugri, Syapa Namany / neeraja Bnuda / neeraja Bnuda","Terima Ksih Kapdaa Kepala Pramugri, Syapa Namany / neeraja Bnuda / neeraja Bnuda"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:23,656","00:55:26,423","where fast, providing information about the plane hijacking their kpd","where fast, providing information about the plane hijacking their kpd"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:35,091","00:55:36,179",You,You
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:39,313","00:55:40,854",They take a very long time,They take a very long time
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:40,854","00:55:42,208",Let's kill a hostage again,Let's kill a hostage again
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:42,208","00:55:45,215","Let us kill him, she was troubled to us","Let us kill him, she was troubled to us"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:45,672","00:55:48,815","No, he was not an American citizen, and we need him here","No, he was not an American citizen, and we need him here"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:48,815","00:55:50,381",Check out all the passports of the passengers,Check out all the passports of the passengers
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:50,381","00:55:52,594",Check out all the passports of the passengers,Check out all the passports of the passengers
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:50,381","00:55:56,287","The main American passport, the passport next more","The main American passport, the passport next more"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:55:50,381","00:55:57,832",OK,OK
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:00,747","00:56:02,696",Come here,Come here
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:15,573","00:56:18,877",Make .....,Make .....
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:18,877","00:56:20,411",You,You
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:20,411","00:56:24,162","What he said to say ""Elaan"" = Announcement","What he said to say ""Elaan"" = Announcement"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:23,916","00:56:26,139",Announcement / Announcement = announcements,Announcement / Announcement = announcements
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:23,916","00:56:27,692",create announcement,create announcement
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:27,692","00:56:28,899",about passports,about passports
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:28,899","00:56:30,465",all passengers,all passengers
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:30,465","00:56:32,173",Come collected their passports,Come collected their passports
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:32,173","00:56:33,786",Hurry,Hurry
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:37,948","00:56:39,767",We need your passport,We need your passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:39,767","00:56:41,278",We want your passport,We want your passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:41,278","00:56:44,964",Please provide her passport with you,Please provide her passport with you
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:44,964","00:56:50,167",You provide passport we will come pick it up,You provide passport we will come pick it up
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:50,167","00:56:54,115",only crew that will take your passport,only crew that will take your passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:54,115","00:56:56,822",only crew who may take his passport,only crew who may take his passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:56,822","00:56:59,600",We are to remain calm,We are to remain calm
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:56:59,600","00:57:02,012",If you follow our instructions then you will be saved,If you follow our instructions then you will be saved
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:57:02,012","00:57:06,691",If you follow our instructions then you will be saved,If you follow our instructions then you will be saved
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:57:16,065","00:57:18,742","lest, fraud","lest, fraud"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:57:22,153","00:57:24,344",do not take American passport,do not take American passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:57:24,344","00:57:26,705",do not take American passport,do not take American passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:57:28,095","00:57:29,605",do not take American passport,do not take American passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:57:37,173","00:57:39,142",do not take American passport,do not take American passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:57:42,485","00:57:44,442",do not take American passport,do not take American passport
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:57:47,755","00:57:50,212","Pak, passport","Pak, passport"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:58:04,094","00:58:05,398",Bu passport / thanks,Bu passport / thanks
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:58:25,186","00:58:26,354",diam,diam
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:58:56,551","00:58:59,887",Minggir,Minggir
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:59:02,554","00:59:03,255",Street,Street
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:59:04,773","00:59:05,507",You,You
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:59:27,664","00:59:29,599",Rama ...,Rama ...
